Timestamp,Zone,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,RotX,RotY,RotZ,MagX,MagY,MagZ
2025-11-27 15:20:40.700,6,-0.24,5.35,8.05,0.61,-0.45,0.09,0.29,-0.17,-0.36,-13.48,-14.53,-36.21
2025-11-27 15:21:18.480,2,1.02,5.36,11.35,-0.85,-0.33,-0.07,0.27,-0.08,-0.28,-9.88,-6.90,-43.05
2025-11-27 15:21:18.678,4,0.47,4.44,11.80,-0.38,-0.18,-0.19,0.26,-0.09,-0.28,-14.85,-9.08,-39.49
2025-11-27 15:21:18.860,5,0.95,4.66,11.21,-0.64,-0.40,0.03,0.27,-0.09,-0.29,-11.98,-7.52,-42.28
2025-11-27 15:21:19.027,7,0.25,4.58,11.01,-0.72,-0.15,0.02,0.26,-0.09,-0.29,-11.64,-8.04,-44.01
2025-11-27 15:21:19.219,8,0.98,4.25,11.69,-0.22,-0.08,-0.07,0.26,-0.10,-0.29,-13.33,-8.25,-41.66
2025-11-27 15:21:19.453,9,0.36,4.96,10.34,0.06,-0.14,-0.09,0.27,-0.10,-0.29,-13.78,-9.11,-42.98
2025-11-27 15:21:19.927,3,0.14,5.05,12.66,0.33,-0.23,-0.24,0.29,-0.10,-0.29,-10.99,-9.68,-43.54
2025-11-27 15:21:20.135,2,0.58,5.55,11.62,-0.20,-0.43,-0.24,0.31,-0.10,-0.28,-9.58,-11.01,-41.83
2025-11-27 15:21:20.337,5,-0.05,5.24,11.88,-0.00,-0.07,-0.08,0.30,-0.10,-0.29,-14.96,-13.93,-32.76
2025-11-27 15:21:20.533,4,0.58,5.27,11.24,-0.84,-0.34,-0.06,0.30,-0.10,-0.29,-9.54,-10.09,-41.78
2025-11-27 15:21:20.741,8,0.96,5.18,10.18,-0.30,-0.22,0.01,0.29,-0.10,-0.29,-11.12,-9.88,-41.91
2025-11-27 15:21:20.905,7,0.55,5.36,10.27,-0.73,-0.15,0.05,0.29,-0.10,-0.29,-11.08,-10.14,-41.98
2025-11-27 15:21:21.107,0,0.99,5.06,9.89,-0.27,0.03,0.01,0.29,-0.11,-0.30,-9.88,-8.48,-44.18
2025-11-27 15:21:21.485,6,0.67,5.32,11.99,-0.24,-0.42,-0.19,0.30,-0.10,-0.29,-10.31,-9.41,-43.50
2025-11-27 15:21:21.660,3,0.70,5.40,11.85,-0.01,-0.35,-0.18,0.31,-0.10,-0.28,-9.54,-9.71,-43.43
2025-11-27 15:21:21.893,1,0.12,5.65,11.64,0.12,-0.11,-0.21,0.33,-0.09,-0.28,-7.69,-10.43,-44.31
2025-11-27 15:21:22.065,2,-0.50,6.01,10.58,-0.68,-0.55,-0.05,0.32,-0.09,-0.28,-7.99,-10.88,-43.59
2025-11-27 15:21:22.279,4,-1.04,5.81,10.33,-0.32,-0.17,-0.15,0.32,-0.10,-0.29,-7.29,-10.56,-44.53
2025-11-27 15:21:22.459,5,0.69,5.68,11.42,-0.56,-0.45,-0.11,0.31,-0.10,-0.29,-10.05,-11.25,-41.96
2025-11-27 15:21:22.651,6,0.15,5.41,10.18,-0.38,-0.38,0.01,0.32,-0.10,-0.29,-10.20,-11.29,-42.79
2025-11-27 15:21:22.820,3,0.29,5.83,11.00,-0.27,-0.51,-0.19,0.32,-0.10,-0.28,-10.56,-11.55,-42.26
2025-11-27 15:21:23.072,7,0.23,5.78,10.01,-0.13,0.02,-0.05,0.32,-0.10,-0.29,-8.42,-11.19,-44.08
2025-11-27 15:21:23.301,8,-0.24,5.68,10.16,0.01,-0.10,-0.13,0.32,-0.10,-0.29,-8.76,-10.78,-44.16
2025-11-27 15:21:23.479,9,0.94,5.85,9.98,-0.20,-0.22,-0.07,0.31,-0.10,-0.29,-10.44,-10.80,-42.79
2025-11-27 15:21:23.664,0,0.76,5.27,10.15,-0.10,-0.03,-0.02,0.31,-0.10,-0.29,-9.62,-10.76,-41.40
2025-11-27 15:21:23.841,8,0.61,5.45,11.53,-0.16,-0.09,-0.07,0.31,-0.10,-0.29,-9.36,-10.29,-40.69
2025-11-27 15:21:24.024,5,0.09,5.22,12.20,0.20,-0.09,-0.11,0.32,-0.10,-0.29,-9.45,-11.33,-42.54
2025-11-27 15:21:24.209,2,-0.12,5.37,11.90,0.16,-0.07,-0.15,0.32,-0.10,-0.29,-7.65,-9.68,-44.36
2025-11-27 15:21:24.484,4,0.07,5.92,10.17,-0.42,-0.37,-0.12,0.33,-0.10,-0.29,-7.03,-10.46,-44.16
2025-11-27 15:21:24.683,5,-0.06,5.60,10.10,0.00,-0.13,-0.11,0.32,-0.10,-0.29,-8.03,-10.78,-42.98
2025-11-27 15:21:24.871,6,0.17,5.88,8.88,-0.15,-0.16,-0.06,0.33,-0.10,-0.29,-10.16,-12.04,-40.91
2025-11-27 15:21:25.042,3,0.60,5.89,10.31,-0.22,-0.32,0.01,0.33,-0.10,-0.28,-10.71,-12.24,-39.90
2025-11-27 15:21:25.241,1,0.07,5.94,10.60,-0.78,-0.18,0.09,0.34,-0.09,-0.28,-8.21,-11.18,-44.12
2025-11-27 15:21:25.408,2,-1.33,5.72,10.79,-0.11,-0.19,0.03,0.33,-0.10,-0.28,-8.57,-12.08,-43.24
2025-11-27 15:21:25.590,3,-0.12,5.89,10.27,-0.45,-0.56,-0.03,0.33,-0.10,-0.28,-9.24,-11.59,-42.92
2025-11-27 15:21:25.799,4,-0.29,5.57,11.25,-0.61,-0.23,-0.06,0.32,-0.10,-0.29,-9.11,-11.68,-43.03
2025-11-27 15:21:25.974,5,0.29,5.78,10.04,-0.29,-0.24,-0.05,0.32,-0.10,-0.29,-9.06,-10.99,-42.94
2025-11-27 15:21:26.149,6,0.68,5.55,10.36,-0.51,-0.58,-0.02,0.32,-0.10,-0.28,-9.83,-11.46,-41.72
2025-11-27 15:21:26.366,7,0.92,5.44,10.90,0.03,0.06,-0.11,0.32,-0.10,-0.29,-8.66,-10.13,-43.91
2025-11-27 15:21:26.550,8,0.28,5.47,10.96,-0.23,-0.19,-0.07,0.32,-0.11,-0.29,-10.52,-11.29,-42.99
2025-11-27 15:21:26.766,0,0.75,5.65,9.88,-0.17,0.02,-0.01,0.32,-0.11,-0.29,-9.26,-9.90,-43.65
2025-11-27 15:21:26.966,9,-0.05,5.45,10.73,0.27,-0.04,-0.08,0.31,-0.11,-0.29,-10.71,-12.13,-41.74
2025-11-27 15:21:27.158,6,-0.00,5.56,12.19,0.17,-0.15,-0.13,0.31,-0.11,-0.29,-9.34,-10.84,-43.71
2025-11-27 15:21:27.366,3,0.08,5.76,11.77,-0.09,-0.39,-0.15,0.32,-0.10,-0.29,-8.40,-11.03,-44.23
2025-11-27 15:21:27.571,2,0.11,5.95,10.62,-0.23,-0.27,-0.14,0.33,-0.10,-0.29,-8.19,-11.34,-43.33
2025-11-27 15:21:27.773,5,0.62,5.77,10.27,0.08,-0.04,-0.04,0.33,-0.10,-0.28,-10.24,-12.38,-42.54
2025-11-27 15:21:27.965,4,0.87,5.79,10.09,-0.47,-0.20,-0.06,0.33,-0.10,-0.28,-9.13,-11.63,-42.49
2025-11-27 15:21:28.382,8,0.74,5.38,11.41,-0.42,-0.30,-0.09,0.31,-0.11,-0.29,-9.68,-11.12,-44.14
2025-11-27 15:21:28.558,0,0.78,5.38,9.75,0.17,0.06,-0.10,0.31,-0.11,-0.29,-11.21,-11.18,-42.56
2025-11-27 15:21:28.729,9,0.43,5.63,11.29,-0.16,-0.35,-0.12,0.31,-0.11,-0.29,-11.27,-10.74,-41.66
2025-11-27 15:21:28.931,6,0.51,5.38,10.96,0.18,-0.10,-0.17,0.32,-0.11,-0.29,-9.47,-11.01,-42.92
2025-11-27 15:21:29.097,3,0.49,5.65,11.18,-0.12,-0.36,-0.15,0.33,-0.10,-0.28,-11.06,-12.19,-40.58
2025-11-27 15:21:29.331,1,1.06,5.62,11.79,-0.29,-0.35,-0.25,0.33,-0.10,-0.28,-7.84,-11.89,-44.18
2025-11-27 15:21:29.515,2,-0.57,5.76,11.87,-0.02,-0.21,-0.04,0.33,-0.10,-0.29,-8.46,-12.00,-42.45
2025-11-27 15:21:29.690,4,1.15,5.78,9.58,-0.63,-0.16,0.03,0.33,-0.10,-0.29,-9.00,-11.66,-43.78
2025-11-27 15:21:30.065,6,0.92,5.57,9.92,-0.32,-0.51,0.08,0.33,-0.10,-0.29,-8.64,-10.48,-44.06
2025-11-27 15:21:30.194,3,0.72,6.47,9.14,-0.63,-0.80,-0.01,0.34,-0.10,-0.28,-9.11,-11.34,-42.75
2025-11-27 15:21:30.423,7,0.20,5.56,10.34,-0.16,0.03,-0.07,0.32,-0.11,-0.29,-8.63,-10.24,-45.11
2025-11-27 15:21:30.606,8,0.32,5.61,10.48,-0.72,-0.34,0.02,0.32,-0.11,-0.29,-9.98,-11.87,-42.71
2025-11-27 15:21:30.781,0,0.94,5.49,10.22,-0.26,0.04,0.03,0.32,-0.11,-0.29,-9.69,-10.74,-43.59
2025-11-27 15:21:30.981,9,0.32,5.26,10.74,0.23,-0.06,-0.15,0.31,-0.11,-0.29,-9.62,-10.46,-43.29
2025-11-27 15:21:31.186,6,0.20,5.36,12.01,0.29,-0.11,-0.15,0.32,-0.10,-0.29,-9.30,-10.63,-42.62
2025-11-27 15:21:31.356,3,0.75,5.52,12.18,-0.13,-0.35,-0.14,0.33,-0.10,-0.28,-10.50,-11.98,-41.49
2025-11-27 15:21:31.521,2,0.97,6.00,9.78,-0.46,-0.35,0.04,0.34,-0.09,-0.28,-9.11,-11.94,-42.69
2025-11-27 15:21:31.730,1,-0.03,5.93,11.13,-0.09,-0.27,-0.14,0.34,-0.10,-0.28,-8.53,-12.39,-43.61
2025-11-27 15:21:32.506,3,1.34,5.94,10.54,-0.47,-0.60,-0.06,0.32,-0.10,-0.29,-8.98,-10.50,-43.84
2025-11-27 15:21:32.781,7,0.38,5.73,10.52,-0.47,-0.07,0.02,0.32,-0.11,-0.29,-9.19,-11.08,-43.50
2025-11-27 15:21:33.005,8,0.54,5.75,10.25,-0.19,-0.09,-0.11,0.32,-0.11,-0.29,-9.11,-10.20,-43.84
2025-11-27 15:21:33.197,9,0.72,5.77,9.76,-0.09,-0.17,-0.09,0.32,-0.11,-0.29,-9.45,-10.43,-43.16
2025-11-27 15:21:33.414,0,0.72,5.38,10.45,-0.05,0.05,-0.02,0.31,-0.11,-0.29,-9.60,-10.50,-43.78
2025-11-27 15:21:33.597,8,0.55,5.36,11.91,0.22,0.06,-0.05,0.31,-0.11,-0.29,-10.01,-11.44,-44.10
2025-11-27 15:21:33.835,5,-0.48,5.38,10.81,-0.27,-0.27,-0.15,0.32,-0.10,-0.28,-8.63,-10.82,-44.18
2025-11-27 15:21:34.037,2,0.12,5.79,11.38,-0.14,-0.27,-0.04,0.33,-0.10,-0.28,-8.98,-11.48,-42.86
2025-11-27 15:21:34.230,1,-0.17,5.72,10.69,-0.62,-0.33,-0.07,0.33,-0.10,-0.28,-9.32,-11.93,-43.16
2025-11-27 15:21:34.506,6,-0.24,5.94,9.82,0.23,-0.02,-0.04,0.33,-0.10,-0.28,-8.87,-10.48,-44.01
2025-11-27 15:21:34.713,3,0.13,5.69,10.60,0.42,-0.08,-0.11,0.33,-0.10,-0.28,-9.77,-11.66,-41.89
2025-11-27 15:21:34.897,2,0.80,5.80,10.65,0.11,-0.10,-0.16,0.33,-0.10,-0.28,-7.16,-11.04,-43.48
2025-11-27 15:21:35.088,4,0.51,5.61,10.19,-0.10,-0.13,-0.12,0.33,-0.10,-0.28,-8.70,-11.81,-42.43
2025-11-27 15:21:35.270,5,0.03,5.60,10.66,0.04,-0.06,-0.07,0.32,-0.10,-0.28,-8.83,-11.16,-42.19
2025-11-27 15:21:35.435,6,-0.07,5.88,11.20,-0.13,-0.21,0.01,0.32,-0.10,-0.28,-8.51,-11.25,-42.19
2025-11-27 15:21:35.638,8,1.07,5.35,11.99,-0.16,-0.11,-0.08,0.31,-0.11,-0.29,-9.88,-11.59,-43.22
2025-11-27 15:21:35.871,0,0.25,5.62,9.77,0.38,0.18,-0.07,0.31,-0.11,-0.29,-9.45,-10.43,-44.10
2025-11-27 15:21:36.096,8,0.28,5.36,10.50,-0.24,-0.10,-0.07,0.32,-0.11,-0.28,-9.54,-10.50,-42.58
2025-11-27 15:21:36.263,5,0.40,5.45,11.10,-0.59,-0.31,0.02,0.33,-0.10,-0.28,-10.52,-11.33,-42.23
2025-11-27 15:21:36.436,2,-0.44,5.53,12.38,0.28,-0.12,-0.11,0.33,-0.10,-0.28,-9.04,-11.16,-42.38
2025-11-27 15:21:36.646,4,0.64,5.83,9.91,-0.37,-0.19,-0.10,0.32,-0.10,-0.28,-10.22,-12.26,-43.03
2025-11-27 15:21:36.844,5,-0.65,5.47,10.41,0.28,0.03,-0.03,0.32,-0.11,-0.29,-12.02,-12.53,-39.56
2025-11-27 15:21:37.013,6,0.53,5.75,11.79,-0.17,-0.36,-0.05,0.32,-0.11,-0.28,-10.39,-11.18,-41.98
2025-11-27 15:21:37.229,7,0.62,5.21,12.12,0.07,0.11,-0.10,0.31,-0.11,-0.29,-9.34,-10.82,-43.20
2025-11-27 15:21:37.421,8,-0.04,5.37,11.00,-0.39,-0.22,-0.09,0.31,-0.11,-0.29,-10.78,-11.51,-42.92
2025-11-27 15:21:37.628,9,-0.19,5.54,9.80,-0.11,-0.15,-0.14,0.32,-0.11,-0.28,-9.39,-10.59,-43.41
2025-11-27 15:21:37.804,6,-0.00,5.74,10.50,-0.11,-0.40,-0.22,0.33,-0.10,-0.28,-9.79,-11.85,-42.13
2025-11-27 15:21:38.004,3,1.02,5.58,11.45,-0.60,-0.77,-0.01,0.32,-0.11,-0.28,-9.23,-10.44,-43.16
2025-11-27 15:21:38.227,2,1.11,6.12,10.51,-0.64,-0.45,0.10,0.33,-0.10,-0.28,-8.40,-11.14,-43.99
2025-11-27 15:21:38.437,1,-0.18,5.82,11.40,-0.78,-0.25,-0.04,0.33,-0.10,-0.28,-8.18,-11.74,-43.13
2025-11-27 15:21:38.629,4,-0.41,5.43,11.26,0.13,-0.06,-0.09,0.32,-0.11,-0.28,-9.11,-11.68,-42.30
2025-11-27 15:21:38.810,5,-0.90,5.57,10.69,-0.35,-0.25,-0.09,0.32,-0.11,-0.29,-9.43,-11.04,-42.83
2025-11-27 15:21:38.983,6,0.03,5.62,11.02,0.07,-0.11,-0.02,0.32,-0.11,-0.29,-10.59,-11.08,-41.36
2025-11-27 15:21:39.129,3,0.63,5.84,11.69,-0.43,-0.58,-0.12,0.32,-0.11,-0.29,-10.39,-11.51,-40.35
2025-11-27 15:21:39.362,7,0.79,5.33,12.64,0.13,0.13,-0.13,0.30,-0.11,-0.29,-9.94,-10.46,-43.58
2025-11-27 15:21:39.554,8,-0.45,5.35,10.92,-0.39,-0.25,-0.12,0.31,-0.11,-0.29,-10.97,-11.63,-42.98
2025-11-27 15:21:39.745,9,0.60,5.40,11.47,0.05,-0.28,-0.16,0.30,-0.11,-0.29,-10.80,-10.78,-42.73
2025-11-27 15:21:39.945,0,1.37,5.37,10.92,-0.27,-0.02,-0.03,0.31,-0.11,-0.29,-10.95,-10.86,-42.28
2025-11-27 15:21:40.137,8,0.53,5.28,10.27,0.01,-0.09,-0.09,0.31,-0.11,-0.29,-10.76,-11.19,-43.22
2025-11-27 15:21:40.311,5,0.27,5.22,12.51,0.10,-0.06,-0.03,0.31,-0.11,-0.29,-9.94,-11.29,-43.43
2025-11-27 15:21:40.503,2,-0.18,5.32,12.50,0.08,-0.21,-0.14,0.31,-0.10,-0.29,-9.71,-11.27,-41.78
2025-11-27 15:21:41.155,4,0.39,5.64,9.73,-0.05,-0.11,-0.07,0.33,-0.10,-0.29,-11.34,-13.11,-42.41
2025-11-27 15:21:41.343,5,0.55,5.53,10.89,-0.09,-0.12,-0.09,0.32,-0.11,-0.29,-10.20,-10.99,-42.58
2025-11-27 15:21:41.512,6,0.12,5.73,10.63,-0.21,-0.24,-0.04,0.32,-0.11,-0.29,-10.56,-11.57,-41.72
2025-11-27 15:21:41.666,3,1.02,5.59,11.14,-0.53,-0.66,0.03,0.33,-0.10,-0.28,-12.19,-13.35,-37.63
2025-11-27 15:21:41.870,1,1.49,5.96,10.00,-0.42,-0.22,-0.02,0.33,-0.10,-0.28,-9.56,-10.93,-42.23
2025-11-27 15:21:42.034,2,0.01,6.08,9.86,-0.52,-0.39,-0.06,0.33,-0.10,-0.28,-8.98,-11.03,-43.31
2025-11-27 15:21:42.204,3,-0.05,6.58,7.62,-0.67,-0.70,0.06,0.33,-0.10,-0.28,-8.89,-10.82,-42.28
2025-11-27 15:21:42.420,4,0.26,5.60,11.17,0.15,-0.06,-0.14,0.32,-0.10,-0.29,-9.49,-11.33,-43.63
2025-11-27 15:21:42.603,5,-0.13,5.48,10.12,-0.50,-0.26,0.00,0.32,-0.10,-0.29,-9.79,-10.89,-43.29
2025-11-27 15:21:42.769,6,0.90,5.80,10.27,-0.24,-0.26,-0.02,0.32,-0.11,-0.28,-9.34,-10.54,-44.14
2025-11-27 15:21:42.994,7,-0.12,5.65,10.37,-0.23,0.03,-0.05,0.31,-0.11,-0.29,-9.23,-10.28,-43.97
2025-11-27 15:21:43.176,8,0.63,5.45,11.87,-0.29,-0.19,-0.06,0.31,-0.11,-0.29,-9.28,-10.65,-43.20
2025-11-27 15:21:43.369,9,0.07,5.58,9.52,-0.21,-0.23,-0.06,0.32,-0.11,-0.29,-10.97,-11.51,-41.98
2025-11-27 15:21:43.520,6,1.05,5.98,10.46,-0.42,-0.51,-0.13,0.32,-0.10,-0.28,-10.33,-11.19,-42.06
2025-11-27 15:21:43.745,0,1.06,5.40,10.36,-0.02,0.12,-0.04,0.31,-0.11,-0.29,-9.88,-10.89,-43.76
2025-11-27 15:21:43.936,8,0.45,5.11,12.87,0.19,0.08,-0.09,0.31,-0.11,-0.29,-9.56,-11.14,-43.41
2025-11-27 15:21:44.141,5,0.02,5.56,12.14,0.38,0.04,-0.08,0.32,-0.10,-0.29,-8.14,-10.58,-44.16
2025-11-27 15:21:44.352,2,0.25,5.77,10.88,-0.15,-0.29,-0.15,0.33,-0.10,-0.28,-8.79,-12.15,-43.76
2025-11-27 15:21:44.704,4,0.71,6.20,9.71,-0.54,-0.29,-0.09,0.34,-0.09,-0.28,-7.95,-12.39,-43.71
2025-11-27 15:21:44.994,3,0.38,6.34,10.25,-0.07,-0.34,-0.09,0.34,-0.10,-0.28,-7.58,-11.29,-43.69
2025-11-27 15:21:45.294,2,0.27,5.91,10.69,-0.40,-0.41,-0.07,0.34,-0.10,-0.28,-7.03,-11.57,-44.29
2025-11-27 15:21:45.506,1,0.30,6.37,8.92,-0.30,-0.28,-0.09,0.35,-0.10,-0.28,-8.74,-13.24,-41.01
2025-11-27 15:21:45.827,4,1.19,6.09,9.82,-0.71,-0.23,0.04,0.34,-0.10,-0.28,-7.76,-11.68,-43.82
2025-11-27 15:21:46.010,5,0.01,5.68,11.20,-0.38,-0.29,-0.06,0.33,-0.10,-0.29,-8.03,-11.51,-43.24
2025-11-27 15:21:46.160,6,-0.20,6.87,7.60,-0.62,-0.59,0.09,0.34,-0.10,-0.28,-9.00,-11.74,-43.07
2025-11-27 15:21:46.577,8,1.05,5.76,10.07,-0.41,-0.18,-0.04,0.32,-0.10,-0.29,-8.74,-10.91,-44.98
2025-11-27 15:21:46.739,9,0.30,6.17,7.18,-0.58,-0.49,0.15,0.33,-0.10,-0.28,-9.26,-11.94,-42.71
2025-11-27 15:21:46.942,0,1.03,5.67,10.17,-0.22,0.01,0.01,0.32,-0.11,-0.29,-9.79,-11.34,-42.69
2025-11-27 15:21:47.116,8,0.44,5.32,11.74,-0.61,-0.27,-0.05,0.32,-0.10,-0.29,-9.60,-11.38,-43.26
2025-11-27 15:21:47.303,5,0.28,5.58,10.97,-0.45,-0.29,-0.03,0.33,-0.10,-0.28,-9.00,-12.26,-42.60
2025-11-27 15:21:47.485,2,-0.22,5.63,12.19,-0.14,-0.27,-0.09,0.33,-0.10,-0.29,-7.95,-11.21,-44.12
2025-11-27 15:21:47.676,1,0.05,5.97,9.79,-0.55,-0.13,0.01,0.34,-0.10,-0.28,-8.98,-13.43,-42.45
2025-11-27 15:21:47.910,3,0.66,6.30,9.73,0.02,-0.09,-0.04,0.34,-0.10,-0.28,-8.40,-12.26,-43.37
2025-11-27 15:21:48.334,5,0.29,5.49,11.63,0.03,-0.13,-0.14,0.33,-0.10,-0.28,-7.65,-11.23,-43.97
2025-11-27 15:21:48.501,6,0.12,6.18,9.87,-0.45,-0.48,0.04,0.33,-0.10,-0.27,-8.96,-11.40,-43.26
2025-11-27 15:21:48.718,7,0.47,5.62,11.19,0.16,0.17,-0.06,0.32,-0.10,-0.27,-9.28,-11.72,-43.18
2025-11-27 15:21:48.926,8,0.33,5.56,10.75,0.39,0.09,-0.09,0.32,-0.10,-0.27,-9.24,-11.40,-43.14
2025-11-27 15:21:49.159,9,0.07,6.10,9.41,-0.09,-0.19,-0.12,0.33,-0.10,-0.27,-8.74,-11.19,-44.16
2025-11-27 15:21:49.366,0,0.74,5.69,10.03,-0.09,0.07,-0.02,0.33,-0.10,-0.27,-9.75,-11.29,-42.28
2025-11-27 15:21:49.567,8,0.24,5.62,9.89,0.65,0.26,-0.07,0.33,-0.10,-0.27,-9.28,-11.89,-42.83
2025-11-27 15:21:49.772,5,-0.15,5.66,11.49,0.04,-0.08,-0.07,0.34,-0.09,-0.27,-9.53,-12.62,-42.39
2025-11-27 15:21:49.943,2,-0.47,5.88,12.76,-0.23,-0.30,0.00,0.34,-0.09,-0.27,-9.08,-13.44,-41.27
2025-11-27 15:21:50.134,1,0.20,5.68,12.32,0.03,-0.14,-0.07,0.34,-0.09,-0.27,-7.24,-12.30,-43.39
2025-11-27 15:21:50.334,3,-0.14,6.00,11.57,-0.17,-0.40,-0.07,0.34,-0.09,-0.27,-8.10,-12.69,-43.52
2025-11-27 15:21:50.743,5,-0.34,5.53,10.75,-0.67,-0.43,-0.01,0.33,-0.10,-0.27,-8.03,-11.31,-44.04
2025-11-27 15:21:50.917,6,0.02,5.62,11.80,-0.14,-0.28,-0.05,0.32,-0.10,-0.27,-9.99,-11.68,-43.11
2025-11-27 15:21:51.138,7,0.18,5.66,10.61,0.20,0.09,-0.07,0.32,-0.10,-0.28,-8.49,-9.99,-44.03
2025-11-27 15:21:51.333,8,0.59,5.43,11.36,-0.03,-0.11,-0.08,0.32,-0.10,-0.28,-14.01,-13.78,-32.85
2025-11-27 15:21:51.501,9,0.16,5.74,11.24,-0.27,-0.31,-0.06,0.32,-0.10,-0.28,-9.98,-10.74,-42.49
2025-11-27 15:21:51.684,0,1.27,5.26,11.00,-0.04,0.08,-0.03,0.31,-0.10,-0.28,-10.74,-11.25,-43.76
2025-11-27 15:21:51.868,8,0.67,5.07,12.61,0.27,0.09,-0.09,0.31,-0.10,-0.28,-10.50,-11.48,-41.96
2025-11-27 15:21:52.100,5,0.49,5.54,11.50,-0.03,-0.08,-0.11,0.33,-0.10,-0.27,-9.19,-11.68,-43.82
2025-11-27 15:21:52.300,2,-0.14,5.41,12.63,0.32,-0.07,-0.09,0.34,-0.09,-0.27,-8.61,-11.85,-43.67
2025-11-27 15:21:52.500,1,0.51,5.57,12.79,-0.31,-0.42,-0.17,0.34,-0.09,-0.27,-7.05,-11.83,-43.43
2025-11-27 15:21:52.725,3,-0.63,6.33,10.96,-0.25,-0.53,-0.11,0.34,-0.09,-0.27,-7.41,-11.42,-44.46
2025-11-27 15:21:53.000,4,0.07,5.81,10.60,-0.44,-0.06,0.01,0.34,-0.09,-0.27,-8.46,-11.85,-44.06
2025-11-27 15:21:53.225,2,0.47,6.01,10.62,-0.29,-0.33,-0.12,0.34,-0.09,-0.27,-7.69,-11.55,-44.25
2025-11-27 15:21:53.434,5,0.58,5.94,10.91,-0.39,-0.27,-0.05,0.33,-0.10,-0.27,-9.39,-12.15,-43.18
2025-11-27 15:21:53.883,9,-0.12,5.94,9.96,0.04,-0.20,-0.09,0.33,-0.10,-0.27,-7.54,-11.18,-44.76
2025-11-27 15:21:54.067,6,-0.25,5.49,11.60,0.25,-0.08,-0.13,0.33,-0.10,-0.27,-11.59,-13.74,-40.50
2025-11-27 15:21:54.250,3,0.43,5.66,11.57,0.15,-0.24,-0.19,0.34,-0.09,-0.27,-8.46,-12.75,-43.63
2025-11-27 15:21:54.505,1,0.74,5.83,11.58,-0.17,-0.28,-0.18,0.34,-0.09,-0.27,-7.59,-12.21,-43.61
2025-11-27 15:21:54.715,2,-0.09,5.70,12.15,-0.09,-0.29,-0.14,0.34,-0.10,-0.27,-8.38,-12.49,-43.46
2025-11-27 15:21:54.933,3,-0.22,5.69,10.76,0.60,0.07,-0.00,0.33,-0.10,-0.27,-8.81,-11.93,-43.33
2025-11-27 15:21:55.166,4,0.78,5.70,11.88,-0.06,-0.07,-0.16,0.33,-0.10,-0.27,-9.08,-12.11,-43.26
2025-11-27 15:21:55.383,5,-0.02,5.56,11.79,0.13,-0.10,-0.16,0.33,-0.10,-0.28,-9.09,-11.76,-44.06
2025-11-27 15:21:55.741,7,1.00,5.31,12.11,0.21,0.13,-0.08,0.32,-0.10,-0.27,-9.19,-11.12,-44.14
2025-11-27 15:21:55.941,8,0.72,5.31,12.44,-0.14,-0.11,-0.10,0.32,-0.10,-0.28,-10.48,-12.24,-42.19
2025-11-27 15:21:56.154,9,-0.10,6.10,7.78,0.44,0.11,-0.02,0.32,-0.10,-0.28,-10.48,-12.23,-42.49
2025-11-27 15:21:56.626,0,0.63,5.84,9.43,-0.38,-0.08,0.05,0.32,-0.10,-0.28,-9.04,-10.35,-44.98
2025-11-27 15:21:56.824,8,0.38,5.59,10.98,0.05,0.01,-0.07,0.33,-0.10,-0.28,-9.26,-11.23,-42.66
2025-11-27 15:21:57.007,5,0.73,5.85,10.53,-0.29,-0.26,-0.03,0.33,-0.10,-0.27,-9.32,-11.83,-42.88
2025-11-27 15:21:57.182,2,0.44,5.94,10.72,-0.47,-0.31,-0.01,0.34,-0.10,-0.27,-10.01,-12.79,-41.57
2025-11-27 15:21:57.396,1,-0.09,5.84,10.82,0.34,0.09,-0.05,0.33,-0.10,-0.27,-9.11,-11.61,-42.68
2025-11-27 15:21:57.571,4,0.39,5.55,11.46,-0.38,-0.16,-0.01,0.33,-0.10,-0.28,-9.09,-11.40,-42.56
2025-11-27 15:21:57.782,7,0.94,5.67,11.56,0.16,0.11,-0.01,0.32,-0.10,-0.28,-9.62,-11.12,-42.94
2025-11-27 15:21:57.924,7,-0.23,6.13,7.98,-0.39,-0.01,0.07,0.34,-0.10,-0.27,-9.32,-11.04,-43.33
2025-11-27 15:21:58.275,4,0.56,5.69,11.44,0.00,-0.00,-0.02,0.34,-0.10,-0.27,-8.91,-12.17,-43.41
2025-11-27 15:21:58.491,1,0.69,5.54,12.09,-0.22,-0.22,-0.06,0.33,-0.10,-0.27,-8.40,-11.85,-43.48
2025-11-27 15:21:58.740,4,0.05,5.81,11.37,-0.72,-0.07,0.03,0.33,-0.10,-0.27,-7.82,-11.03,-44.40
2025-11-27 15:21:58.991,5,-0.43,5.75,10.90,-0.20,-0.20,-0.11,0.33,-0.10,-0.27,-8.57,-11.94,-44.48
2025-11-27 15:21:59.198,1,-0.84,5.97,10.29,-0.66,-0.19,-0.11,0.34,-0.09,-0.27,-8.40,-12.86,-43.43
2025-11-27 15:21:59.407,6,0.62,5.61,10.74,-0.45,-0.46,0.03,0.33,-0.10,-0.27,-8.63,-12.58,-43.28
2025-11-27 15:21:59.607,1,0.19,5.46,11.54,-0.41,-0.34,-0.05,0.34,-0.09,-0.27,-8.61,-12.64,-41.96
